busv,current,power,hall_speed
11.293902448013146,26.174337567717554,230.1116534694542,11.488264126280333
11.349868095992482,26.500153216640886,228.29062075165018,11.754899405245151
11.405258750648354,26.836486565587936,226.9448560332887,12.026624908334874
11.459566999374067,27.180923523076828,226.08158196958126,12.302433516129733
11.51229570523402,27.53103687843908,225.7040095693692,12.581294896687236
11.562962323606738,27.884402149191267,225.81130190338064,12.862160981434691
11.611103068089399,28.238613098465233,226.3985755724978,13.143971565401506
11.65627688993954,28.591296821040125,227.45693989755037,13.425660001106209
11.698069237214803,28.94012830106569,228.97357343205778,13.706158954810617
11.73609556194845,29.282844349772407,230.9318370435731,13.9844061934246
11.770004546144035,29.617256837244476,233.31142246131895,14.25935037009123
11.799481020061483,29.941265138652202,236.0885348505148,14.52995677640199
11.82424854917572,30.252867722165462,239.2361076510771,14.795213029281328
11.84407166928938,30.5501728130181,242.72404761281996,15.054134660852052
11.858757752541278,30.831408075834908,246.51950767354376,15.30577058003361
11.868158490446513,31.09492926527188,250.58718506418253,15.54920837523672
11.872170983595591,31.339227803247883,254.88964178775717,15.783579428299253
11.870738431199277,31.562937249449973,259.3876444092768,16.00806381075878
11.863850417261764,31.764838640341043,264.04051991359364,16.221894934651186
11.851542793758954,31.9438646805111,268.80652423968496,16.42436393129408
11.833897164766803,32.09910277883359,273.643219983196,16.61482373291325
11.811039978985072,32.22979693046328,278.5078596769367,16.792692833514344
11.783141241512718,32.335348454146,283.3577710111085,16.95745870708376
11.75041285901601,32.4153156025909,288.15074034147415,17.108680862996323
11.713106635560917,32.46941207166974,292.8453908562794,17.24599352042288
11.671511939335295,32.49750444197105,297.4015518287231,17.369107885545024
11.62595306323135,32.4996085935941,301.78061547301013,17.47781401749379
11.576786304777048,32.475885142079974,305.94587804615276,17.571982271113804
11.524396793173118,32.42663394990245,309.86286199353583,17.651564306917628
11.469195093191479,32.352287774010456,313.499616123413,17.71659366090718
11.411613617406413,32.25340511541845,316.82699101072757,17.76718586930098
11.352102879647344,32.13066234180892,319.8188870727779,17.8035381455995
11.29112762367205,31.984845158462218,322.45247302583135,17.8259286098316
11.2291628618529,31.816839506576656,324.70837271986466,17.834715072247494
11.166689859144219,31.627621971114944,326.5708186557943,17.830333376133655
11.104192097750746,31.418249782763453,328.02777081269926,17.813295306819445
11.04215125775064,31.189850500328504,329.07099974870755,17.784186076309318
10.98104324844416,30.943611460989317,329.6961332848005,17.743661395284814
10.92133432440676,30.68076908620793,329.90266643302243,17.69244414648858
10.863477319137592,30.40259813083513,329.69393458554725,17.631320675682524
10.807908027817591,30.11040096198095,329.07705033563445,17.561136718487457
10.75504176904657,29.805496952642585,328.0628046523507,17.48279298342296
10.705270153529638,29.489212072821292,326.6655334742583,17.397240413379468
10.658958085551891,29.162868758027354,324.9029511204479,17.305475149548837
10.616441020737149,28.827776131624645,322.79595223634885,17.208533223515552
10.578022501055486,28.48522065348662,320.3683842942138,17.107485004749755
10.543971985350462,28.13645726292252,317.64679295100854,17.003429432138866
10.514522990827219,27.782701078853894,314.6601428264443,16.897488059445763
10.489871558002795,27.425119714795333,311.4395164994112,16.790798945675817
10.470175048600172,27.06482626038361,308.017794728949,16.684510422256665
10.455551282794827,26.70287297505314,304.4293210849733,16.579774769709598
10.446078019125286,26.340245732999456,300.7095543214277,16.47774183706985
10.441792777290534,25.977859251898444,296.89471194036236,16.379552637734797
10.442693000996806,25.616553130968494,293.0214084772384,16.28633295565502
10.448736555022975,25.257088716975005,289.1262920849238,16.1991869958403
10.459842547764799,24.900146809686106,285.2456830073529,16.119191113027846
10.47589246772581,24.546326211196767,281.4152175106485,16.047387652063257
10.496731619769363,24.196143116477522,277.669500783219,15.984778933057319
10.522170844453893,23.850031335524985,274.0417722247955,15.9323214137306
10.551988501464495,23.508343330672293,270.56358641936816,15.890920060525438
10.585932696049987,23.17135204596531,267.2645129307794,15.861422959063502
10.62372372548671,22.83925349913939,264.1718578713816,15.844616193370554
10.665056720941044,22.512170100621308,261.31040997786107,15.841219021965694
10.709604458698522,22.190154658240324,258.7022136850518,15.851879377437765
10.757020313582373,21.87319502093536,256.3663714199464,15.877169714524344
10.806941326503924,21.561219309816014,254.3188770485619,15.91758322994932
10.858991357477851,21.25410168041826,252.572482098699,15.97353047540328
10.91278429509832,20.951668556010457,251.13659605622786,16.045336383055492
10.967927293407765,20.653705268290423,250.0172216937912,16.13323772088652
11.024024007295937,20.359963038894207,249.21692604227866,16.237380992935
11.080677798036938,20.070166232729303,248.73484726047337,16.357820797273998
11.137494881299256,19.784019812360885,248.5667372999577,16.494518652180705
11.194087390937241,19.501216921433056,248.7050399049056,16.64734229855182
11.250076333081411,19.221446524508018,249.13900313241896,16.816065484161552
11.305094406471708,18.94440103065475,249.8548252324784,17.000368232864677
11.3587886666107,18.669783828707526,250.83583239096987,17.199837599335613
11.410823013129598,18.397316663232587,252.06268651719247,17.41396890741402
11.460880481743308,18.12674678199575,253.51362095269852,17.642167467609852
11.508665324296272,17.85785378797944,255.16470169368736,17.883750766826882
11.5539048626522,17.590456131833292,256.99011145766497,18.13795112089556
11.596351104527017,17.32441718395023,258.9624536889412,18.403918778087284
11.635782111789773,17.05965082919371,261.05307338965434,18.680725459419843
11.672003114229868,16.796126531539933,263.23239148465893,18.96736831926822
11.70484736429031,16.53387382059772,265.4702492828687,19.26277430758616
11.73417673077074,16.272986157004524,267.73625948441367,19.56580491292727
11.759882031983361,16.013624139098344,270.0001601050844,19.875261263438404
11.781883111282575,15.756018018937318,272.2321676467663,20.189889561107414
11.800128660252723,15.500469501665245,274.40332583569784,20.50838682277008
11.814595797116374,15.24735280834822,276.4858462802888,20.82940689974948
11.825289410088695,14.9971149886718,278.4534374654668,21.151566746508998
11.832241277435717,14.750275476258206,280.28161860184093,21.473452907356005
11.83550897787897,14.507424885782665,281.94801498420503,21.79362818905526
11.835174606707087,14.269223057478586,283.4326316828373,22.110638486195537
11.831343314492342,14.036396360976255,284.7181025932499,22.423019725302417
11.824141686657576,13.809734276678773,285.7899121016432,22.72930489302477
11.81371598328087,13.590085278974994,286.6365868832563,23.028031113229133
11.800230259457145,13.378352051490364,287.24985563697123,23.317746737524423
11.783864387251514,13.175486070225496,287.6247748682843,23.59701841361383
11.764812000770775,12.982481595786096,287.75981916202517,23.864438095931106
11.743278386151385,12.800369120942406,287.6569347327906,24.118629963251504
11.71947833830931,12.630208324398362,287.3215554013731,24.358257208399834
11.693634006126311,12.473080585895202,286.7625805164303,24.582028665779312
11.665972747361607,12.330081121569158,285.9923147185766,24.788705243223653
11.63672501398422,12.20231080182344,285.0263698256096,24.977106125635046
11.606122287830306,12.090867716788534,283.88352949851117,25.146114718993736
11.57439508551111,11.996838556769141,282.58557772528854,25.294684304609024
11.541771050343424,11.921289876836246,281.1570925294428,25.421843374927285
11.50847314776161,11.865259315967059,279.6252066683009,25.52670062380492
11.474717979211103,11.82974684177465,278.01933743039194,25.60844956588401
11.4407142279396,11.81570609199222,276.3708879671197,25.666372761572426
11.406661248405833,11.824035883387163,274.71292289829523,25.699845626121167
11.372747809242378,11.855571957778338,273.079821211607,25.70833980337728
11.33915099785336,11.911079033228114,271.506909729296,25.69142608700089
11.306035292822433,11.991243226374232,270.03008063838007,25.64877687421297
11.273551808372357,12.096664909211718,268.68539677259724,25.58016813950618
11.241837713172854,12.22785206049892,267.50868849097435,25.485480918181707
11.211015823861679,12.385214168323632,266.53514611960713,25.364702292052726
11.181194371741762,12.569056736301503,265.79891200741173,25.217925872178284
11.152466939269562,12.77957644136955,265.33267629209314,25.045351776034245
11.124912561166944,13.016856986274144,265.16728048006905,24.847286099089366
11.09859598329911,13.280865684622661,265.3313329109172,24.62413988331339
11.073568070871124,13.571450810833102,265.8508401056833,24.376427587685225
11.04986635602884,13.888339741542644,266.74885788754733,24.104765068293233
11.027515713614967,14.231137909007591,268.0451660142015,23.80986707808977
11.006529152643644,14.599328580866434,269.75596987608986,23.49254429879382
10.986908710025514,14.992273474331952,271.89363259257874,23.153699919788636
10.968646432211862,15.409214206494127,274.4664405834576,22.794325781147464
10.951725429734145,15.849274576041253,277.4784054064216,22.415498100105637
10.936120989103733,16.311463665304004,280.9291043351393,22.0183728023934
10.921801726206008,16.794679745257017,284.813561810611,21.60418048181964
10.908730765175424,17.297714959917947,289.1221735327482,21.174221013348916
10.896866926775935,17.81926076059856,293.84067457351136,20.72985784664574
10.886165910524365,18.357914054653524,298.95015249044496,20.272512008637317
10.8765814551898,18.91218402788946,304.42710600405,19.803655845081973
10.868066462861272,19.48049959453486,310.2435493777292,19.324806532412364
10.860574072500341,20.06121742385171,316.36716220859444,18.837519392231954
10.854058669771067,20.652630487934243,322.76148390619653,18.343381041795958
10.84847682095442,21.252977071227416,329.3861517067838,17.844002414578878
10.843788119899854,21.86045017864075,336.19718064822683,17.34101168563011
10.839955938224337,22.473207276026187,343.1472835187634,16.836047136830516
10.836948070326098,23.089380294142583,350.1862283949302,16.330749997405263
10.83473726622219,23.70708582514202,357.26123100445056,15.82675729509536
10.83330164672441,24.324435439022285,364.31737879233253,15.32569475325579
10.83262499702583,24.939546046511893,371.29808323594256,14.829169768845333
10.832696936355768,25.550550234377674,378.1455566507285,14.338764505763578
10.833512962962622,26.155606499287448,384.8013094564796,13.856029137335083
10.835074375279728,26.752909307030347,391.20666363534934,13.382475270883754
10.837388071701914,27.340698905147942,397.30327791227995,12.919569586328919
10.840466232934856,27.917270818830442,403.03368002582494,12.468727719560103
10.844325892353696,28.480984962271588,408.34180133564945,12.03130842000694
10.848988401212303,29.030274300523846,413.17350893406484,11.608608010337226
10.854478796856714,29.563653000270367,417.4771303920208,11.201855174589321
10.860825083309702,30.079724011749594,421.203966278166,10.812206099282694
10.86805743468665,30.577186028361915,424.3087856411864,10.440739990166456
10.876207332871841,31.054839775168237,426.75029974133327,10.088454985267143
10.885306651712922,31.51159358256314,428.4916094568902,9.756264482796885
10.895386700673098,31.946468206825173,429.5006219728517,9.44499390028512
10.906477241409496,32.35860086493513,429.75043258288673,9.15537787903105
10.918605491113718,32.74724845703145,429.21966769850155,8.888057945624446
10.931795126655892,33.11178995602364,427.89278545975736,8.643580639890915
10.946065303613697,33.45172795023096,425.7603306781413,8.42239611617425
10.961429704141594,33.766689331339805,422.81914120993184,8.224857222399658
10.977895627346353,34.05642512648939,419.07250325646373,8.051219058874828
10.995463135386382,34.320809479803444,414.5302535112542,7.901639016293443
11.014124267906222,34.5598377951715,409.2088265201857,7.77617728992532
11.033862336667003,34.773624058472016,403.13124608601584,7.674797864519008
11.054651311339779,34.96239736367775,396.3270600278684,7.597369962017148
11.076455306407636,35.126497673368554,388.8322180968064,7.543669941811162
11.099228177983157,35.26637084998641,380.6888933447379,7.513383640946488
11.122913238100175,35.38256299975389,371.94524774227784,7.506109139447819
11.147443092703758,35.47571417637832,362.65514333718426,7.521359933775211
11.172739608145772,35.546551496572654,352.8778007335111,7.558568499364029
11.198714009518897,35.59588172385668,342.6774071494957,7.617090221240497
11.225267112640688,35.624583381167575,332.1226767742023,7.696207669872631
11.252289689948574,35.633598456345744,321.28636658490944,7.795135197700976
11.279662969007928,35.62392376766211,310.24475120603074,7.913023830215728
11.307259260778363,35.596602059057254,299.0770607807956,8.048966424017495
11.334942713252284,35.55271289680967,287.8648861864634,8.202003063010181
11.36257018458767,35.49336344075268,276.6915562488989,8.371126662752372
11.38999222841959,35.41967916407517,265.64149189886,8.5552887520311
11.417054182673173,35.3327945959842,254.79954245930577,8.753405399921249
11.44359735192231,35.23384416126646,244.25030945652418,8.964363255974833
11.469460272164373,35.123953189865794,234.0774635060395,9.187025670734444
11.494480045820099,35.0042291681949,224.3630599365951,9.420238863487391
11.518493733834067,34.87575330182156,215.18685887894785,9.662838104086733
11.54133979095457,34.73957245665958,206.62565556123812,9.913653875747412
11.562859529620058,34.596691542649204,198.7526265185377,10.171517985980566
11.58289859738359,34.44806640031901,191.63669734020743,10.435269593268888
11.601308452469404,34.294597246502505,185.34193744638335,10.703761117691894
11.617947821882256,34.137122730956015,179.92698720404127,10.975864004483489
11.632684126484765,33.97641465062093,175.44452246581093,11.25047431044765
11.645394857618724,33.81317336293862,171.94076134213617,11.526518084259084
11.655968890173922,33.64802393391725,169.45501770164222,11.802956512923416
11.664307717499637,33.48151305066074,168.0193055387303,12.078790808074636
11.670326594204493,33.31410672181907,167.657997953289,12.35306680732391
11.673955573693906,33.146188782963115,168.38754405917453,12.624879267535484
11.675140428242873,32.97806021728528,170.21624667872,12.893375828697279
11.673843440487728,32.809939295310684,173.1441031936345,13.157760628947308
11.67004405642869,32.64196253054798,177.16271141290756,13.4172975533141
11.663739391359417,32.47418644123523,182.25524178925914,13.67131310081538
11.654944581561072,32.3065901016432,188.39647677221987,13.919198856722788
11.643692976105957,32.13907845978206,195.55291753252902,14.16041355902917
11.630036164693818,31.97148639193349,203.68295773362615,14.394484750436021
11.614043839073238,31.803583458177147,212.73712346684175,14.621010009505664
11.595803487269587,31.63507931712556,222.6583779118633,14.839657756970263
11.5754199215275,31.465629752412287,233.3824887377594,15.050167635562357
11.553014642564746,31.294843258156124,244.83845572782937,15.2523504640974
11.528725044410011,31.122288125731163,256.9489955971388,15.446087768902677
11.502703465736227,30.947499969675924,269.6310804804388,15.631330898022746
11.475116095194887,30.769989626584916,282.79652610400433,15.808099725933618
11.446141739779542,30.589251357324798,296.35262522129693,15.976480958753283
11.415970466690018,30.40477127997371,310.202821494682,16.136626052126562
11.384802130513645,30.216035958475572,324.24741864514806,16.288748756087948
11.352844798770738,30.022541070222186,338.38431937369614,16.433122303243696
11.320313089980813,29.823800074543534,352.50978828492447,16.570076258552884
11.287426439374158,29.61935280354889,366.51923281584993,16.69999305083573
11.254407308196622,29.408773896761364,380.3079959959103,16.82330420785207
11.221479353221575,29.191681001701948,393.7721547370269,16.940486318399056
11.188865573583938,28.96774266384608,406.8093172775353,17.05205674634189
11.156786452382933,28.73668583133705,419.3194133820363,17.158569122819642
11.12545811065855,28.498302902338775,431.2054709299831,17.260608644045625
11.095090491326783,28.252458246085027,442.37437261029356,17.358787203150634
11.065885590465097,27.999094132335873,452.7375865756689,17.453738385381833
11.038035752966831,27.73823600827968,462.2118650986715,17.546112356669592
11.011722049041301,27.46999706662894,470.7199055100564,17.636570676117486
10.987112747324863,27.194582053993056,478.1909679859161,17.725781063328412
10.96436189949662,26.912290274275453,484.5614450832449,17.81441215167274
10.94360805026854,26.62351774802615,489.7753782987471,17.903128258631394
10.924973085451432,26.328758495142836,493.7849173417237,17.99258420418388
10.90856122950089,26.02860491514961,496.55071826473676,18.083420207893255
10.894458202528321,25.723747246369754,498.0422770811493,18.176256894840893
10.882730545240957,25.414972092606604,498.23819601364687,18.271690439905306
10.873425118661126,25.10316001342248,497.12638005731037,18.370287879046412
10.866568783789845,24.78928218166332,494.70416210062064,18.472582615282292
10.862168264635581,24.47439611952367,490.9783554233285,18.579070145896413
10.86021019624605,24.159640532027513,485.9652329763711,18.690204036136063
10.860661357576035,23.846229264375012,479.69043344128306,18.806392163235017
10.863469087215051,23.535444416998594,472.1887946597403,18.92799325303373
10.868561878203973,23.228628659425905,463.50411561313285,19.055313729796403
10.87585014640868,22.927176791029392,453.68884871225737,19.18860489802234
10.885227165205148,22.632526603441534,442.80372472381566,19.328060473153634
10.896570157588766,22.346149105765168,430.9173132081093,19.473814476091402
10.909741535258624,22.069538179651413,418.1055218673296,19.625939504349425
10.924590272768926,21.80419973681168,404.45103870072353,19.78444539053482
10.94095340349575,21.551640456530304,390.0427213284063,19.94927825663312
10.958657622949678,21.31335618520538,374.97493827560936,20.12031997032446
10.977520983893564,21.09082008381901,359.34686739901,20.297388007265408
10.997354666799827,20.885470612524355,343.26175698535206,20.48023572096003
11.017964808424209,20.698699444134004,326.82615535466647,20.668553019522214
11.039154370682173,20.53183940028792,310.1491150548016,20.861967446311507
11.06072503160083,20.38615250530401,293.341377938652,21.060045659121037
11.082479079887447,20.262818253312332,276.51454756759927,21.262295300320613
11.104221294605544,20.162922184076095,259.78025548441553,21.46816724812503
11.12576079158529,20.08744486206301,243.24932794427087,21.677058236973696
11.146912818514714,20.03725135167406,227.03095968388868,21.888313832892656
11.167500481155294,20.01308127925771,211.23190124613956,22.10123174767081
11.187356383802703,20.015539569452447,195.95566626070914,22.31506547372729
11.206324167956602,20.045087939722627,181.3017649131229,22.529028219696446
11.2242599341687,20.10203723248446,167.3649696137938,22.742297125013135
11.241033533197138,20.18654065922939,154.23461860998935,22.95401773014994
11.256529713889647,20.298588025327042,141.99396296767668,23.163308677665626
11.270649116644035,20.438000997985686,130.71956198954356,23.369266617858756
11.283309102830874,20.604429473008437,120.48073173473584,23.570971291599896
11.294444412198782,20.797349088739285,111.33905086668092,23.7674907618506
11.304007641999291,21.016059927814975,103.34792758241086,23.957886764460376
11.311969543349461,21.2596864392403,96.55223087433575,24.141220148083722
11.318319132178393,21.52717860479566,90.98798884671626,24.31655637247603
11.323063613959963,21.81731436505735,86.68215625965688,24.4829710340033
11.326228123300083,22.128703311316297,83.6524529073831,24.639555386961845
11.327855281304036,22.459791640554826,81.90727385961434,24.785421829230383
11.328004575478527,22.808868361405416,81.44567201023399,24.919709320874908
11.326751568706786,23.174072729764937,82.25741279078272,25.041588704603758
11.32418694555385,23.553402883524658,84.32310032255512,25.150267897418566
11.320415405797359,23.94472563676783,87.6143737053407,25.244996923416792
11.315554416618541,24.345787384848915,92.09417157751095,25.325072758490247
11.309732836314534,24.754226063084197,97.71706253649272,25.38984395860685
11.303089423691057,25.167584093397455,104.42963848462688,25.43871504446345
11.295771248449984,25.58332224523895,112.17096746752529,25.471150616554965
11.287932018891716,25.998834329523273,120.87310210490291,25.48667917610566
11.279730344089494,26.411462637226364,130.46163928014826,25.48489662884024
11.27132794836275,26.818514027740765,140.8563263594944,25.46546945024601
11.26288785636328,27.217276566127673,151.9717088567,25.428137492761728
11.25457256739257,27.60503660310844,163.7178141478963,25.372716417228034
11.246542237686182,27.97909618702142,176.0008655763502,25.299099732934245
11.238952889327098,28.336790693083397,188.72402106989725,25.20726043268894
11.231954664190088,28.67550655219261,201.78813022681194,25.097252211507676
11.225690140871487,28.9926989591676,215.09250370970398,24.96921025975127
11.220292731929902,29.285909438846197,228.53568872279968,24.823351623839848
11.215885177959123,29.55278314777289,242.01624433585562,24.659975130002334
11.212578154041278,29.791085789431516,255.4335104573241,24.479460868889866
11.210469002997783,29.998720021996217,268.68836435098376,24.282269241263542
11.209640608578253,30.173741239514563,281.6839587313945,24.0689395673576
11.210160420314114,30.314372610169194,294.326435663896,23.840088264900384
11.21207964023319,30.419019258918162,306.52561073266065,23.596406603133893
11.215432579992147,30.486281486195427,318.1956222222863,23.338658042504193
11.220236195259004,30.514966919650945,329.2555403829499,23.067675171969203
11.226489802380895,30.50410150186963,339.62993221315753,22.784356258099578
11.234174980521294,30.45293922380908,349.24937759323075,22.48966142229409
11.243255660566897,30.36097052111285,358.0509330351799,22.184608464503
11.25367840020368,30.227929258593818,365.97853977475313,21.87026835382855
11.265372842665172,30.05379823685996,372.9833734163066,21.547760408240766
11.278252354782547,29.838813164355994,379.0241328463408,21.218247187404717
11.29221483813376,29.583465047800917,384.0672666520395,20.882929124245884
11.307143705318037,29.288500964208815,388.08713581296865,20.54303892238224
11.32290901168864,28.954923188191987,391.066111972846,20.19983574790126
11.339368731279801,28.583986659080285,392.994611138153,19.85459924517747
11.35637016417819,28.177194783432068,393.87106318839557,19.50862340747065
11.373751461231285,27.736293579680805,393.7018181128988,19.163210333935115
11.391343250767882,27.26326418292223,392.5009904075779,18.819663905400034
11.408970350942573,26.760313739084328,390.2902435675776,18.4792834118242
11.426453550417602,26.229864728860726,387.0985170933708,18.143357164711944
11.44361143936991,25.67454277278977,382.9616988858077,17.813156127974235
11.46026227226954,25.097162979576225,377.9222463346823,17.48992760074746
11.476225843517787,24.500714910201847,372.02875980325786,17.174888985518063
11.491325356871052,23.888346240378453,365.33551257416514,16.86922167457305
11.505389269603537,23.263345213468924,357.9019416468261,16.57406508729023
11.518253092584581,22.629121985018944,349.79210406180385,16.29051089008447
11.52976112786008,21.989188968484726,341.0741036693075,16.019597429983904
11.5397681259273,21.347140299482007,331.8194934575004,15.762304411785294
11.548140845675096,20.706630542944378,322.10265870850895,15.519547847545637
11.554759500918932,20.071352773810595,312.00018635562384,15.292175305841191
11.559519078579092,19.445016167331442,301.590225974157,15.08096148673083
11.562330514826911,18.831323239628738,290.95184784909446,14.886604146732251
11.563121716937818,18.233946882805473,280.1644035271892,14.70972039635982
11.561838420132116,17.656507341630252,269.3068941788698,14.550843390893856
11.558444870338867,17.102549280575477,258.4573519673104,14.41041943304413
11.552924325564332,16.575519090742922,247.6922394512539,14.288805504076706
11.545279370372683,16.078742586012005,237.08587183407238,14.186267237780353
11.535532039870212,15.615403236479839,226.70986661885487,14.102977349369203
11.523723751507035,15.188521085066808,216.63262493873964,14.039014529083216
11.509915044955179,14.800932489891935,206.91884850677422,13.994362807843842
11.49418513226422,14.455270830856149,197.62909577382308,13.968911399880884
11.476631262422167,14.153948313662914,188.81938049915883,13.962455024774288
11.457367906334476,13.899138998442501,180.54081553027444,13.974694708858621
11.43652577006175,13.692763173115488,172.83930416014516,14.005239063446302
11.414250645908968,13.536473183819517,165.75528098553193,14.053606034831134
11.390702112613818,13.43164082601746,159.32350373247192,14.119225118571975
11.366052097427785,13.379346390537197,153.57289705015972,14.201440028119233
11.340483314300155,13.380369448637225,148.5264488051741,14.299511805465915
11.314187593649377,13.435181449478234,144.20115893887686,14.412622359173376
11.287364120325815,13.54394019205186,140.60804048669362,14.539878412876174
11.260217597321338,13.706486221808406,137.7521719018232,14.680315845198102
11.232956353555767,13.922341190017304,135.6327993828153,14.83290439993516
11.205790414659187,14.190708201321362,134.24348747750076,14.996552743403617
11.178929556066063,14.510474162131857,133.5723158291711,15.170113843997378
11.152581357937569,14.88021412952688,133.60211954774232,15.35239064727405
11.126949281430942,15.29819764724417,134.31077033231068,15.54214201831583
11.102230785636587,15.762397042291942,135.67149514545363,15.738088921659369
11.078615504109244,16.270497642717473,137.65322894530706,15.938920807806896
11.056283499330497,16.819909864281225,140.22099772282377,16.143302174205786
11.035403612662185,17.407783101242018,143.3363278694325,16.34987926761904
11.016131926392196,18.031021344286795,146.95767771667374,16.557286894013544
10.998610353344858,18.68630043687022,151.04088694625017,16.764155301489758
10.982965368237185,19.370086870014497,155.53963946581243,16.96911710132927
10.969306893525754,20.07865800496637,160.40593528493028,17.170814191980746
10.957727350917901,20.808123603154137,165.59056690596927,17.367904650741192
10.948300888032898,21.554448533628044,171.04359576622974,17.5590695579914
10.941082787911295,22.31347651977624,176.71482433083895,17.743019719136335
10.936109067198931,23.080954779511544,182.5542595379033,17.91850224988622
10.933396266900312,23.852559406524694,188.5125634390892,18.084306991156055
10.932941437616817,24.623921334484294,194.54148705667518,18.239272720695535
10.934722319185616,25.390652721457542,200.59428369112575,18.38229312956639
10.938697712631827,26.148373588176664,206.62609815935983,18.51232253274649
10.944808040359591,26.892738541292005,212.59432871940314,18.62838128446642
10.952976088560607,27.61946341128446,218.45895874042156,18.72956087037652
10.96310792392893,28.324351634453688,224.18285550458927,18.815028650259336
10.975093974958458,29.00332020916352,229.7320338754065,18.884032226771982
10.988810266385519,29.65242505852502,235.07588293291522,18.935903417600947
11.004119793737312,30.267885634704623,240.18735405617508,18.970061810417292
11.020874023478854,30.84610860425118,245.04310932317938,18.986017882148317
11.038914502928542,31.38371045904603,249.6236294949079,18.983375666293135
11.058074562951386,31.877538903799252,253.9132812495805,18.961834954320175
11.078181095452686,32.32469287828879,257.90034373115463,18.92119301955528
11.099056386890119,32.72254108084976,261.5769948694517,18.861345854412498
11.120519988414493,33.068738868775085,264.93925831424224,18.782288914304132
11.142390602838365,33.36124342136184,267.98691219830636,18.6841173640902
11.164487968428121,33.598327062184715,270.72336130162597,18.56702582547086
11.18663471951901,33.77858864873616,273.15547452760705,18.431307626281626
11.208658204164458,33.900962949830195,275.2933899187159,18.277353555198463
11.230392239451504,33.96472794393994,277.15028973075766,18.105650127894236
11.251678785737878,33.969509984969214,278.7421483500849,17.916777373186584
11.272369521887459,33.91528679563329,280.0874560727271,17.7114061501766
11.292327304594826,33.80238826265415,281.20692196811115,17.490295009780105
11.3114274960812,33.63149502221915,282.1231592202761,17.254286616379837
11.329559145808698,33.403634838520155,282.8603564747082,17.004303747580135
11.346626013376127,33.12017679258618,283.44393881883514,16.74134489220681
11.362547421421548,32.78282331297998,283.90022208732756,16.466479468737035
11.377258929138684,32.3936000941006,284.2560642097972,16.18084268829163
11.39071281890544,31.954843961772728,284.53851730821054,15.885630088130803
11.402878390500845,31.469188759386363,284.77448420432654,15.582091763269958
11.413742059430579,30.939549340981483,284.9903829151016,15.271526325368288
11.423307257974601,30.3691037703184,285.2118225965258,14.955274619430359
11.431594139684906,29.76127383694015,285.4632942458504,14.634713230075542
11.438639090182948,29.1197040115734,285.7678792898097,14.31124781019739
11.444494049206064,28.448238973708207,286.1469789743858,13.986306265727057
11.449225650913242,27.750899853918625,286.6200672322136,13.66133183091692
11.452914191458776,27.031859342219143,287.2044694393435,13.337776069109088
11.455652434756246,26.295415821574952,287.91516918627207,13.01709183430537
11.457544269167666,25.5459666924029,288.7646448822222,12.70072622901888
11.458703229539651,24.78798105963544,289.7627376895448,12.390113593885644
11.459250900555439,24.0259719584146,290.91655194968126,12.086668564314923
11.459315218760285,23.264468297941463,292.23038891755436,11.791779229074933
11.459028691831705,22.50798670517921,293.70571427017137,11.5068004251552
11.458526554693858,21.76100345116772,295.34115950133184,11.233047202515579
11.457944882903291,21.027926642483248,297.13255696160877,10.971788491409123
11.457418684350857,20.313068859000875,299.07300795383327,10.724241003900051
11.457079990727536,19.62062041647334,301.15298295327824,10.491563399955465
11.457055970378882,18.9546234286785,303.36045269144614,10.274850747082969
11.457467084125788,18.31894683886085,305.6810485266612,10.075129300952476
11.458425305354055,17.717262584122178,308.0982502255295,9.893351632748887
11.460032425172031,17.153023049163423,310.5935990008079,9.730392127181373
11.462378462712612,16.629439957511604,313.14693339554645,9.587042873142067
11.46554019971195,16.149464839092996,315.7366453721711,9.464009966951224
11.469579857346694,15.715771202754594,318.339953762427,9.361910245974402
11.47454393196107,15.330738531263227,320.93319205997375,9.281268468155883
11.480462204776469,14.996438204355627,323.49210739425297,9.22251495069656
11.487346938967871,14.71462144279121,325.99216741407906,9.185983678714091
11.495192275622744,14.486709353054886,328.40887173159473,9.171910892291743
11.503973838094204,14.313785138499707,330.7180645341623,9.180434157843884
11.513648552135052,14.196588528396772,332.89624496269533,9.21159192721932
11.524154686975152,14.135512461670915,334.92087188015495,9.265323585452347
11.535412120206406,14.13060204712221,336.77065971364146,9.341469985545947
11.547322826983072,14.18155580678816,338.4258621459652,9.4397744661745
11.55977159166312,14.28772919388468,339.8685405581729,9.559884345708218
11.572626937624012,14.448140361563816,341.0828142806168,9.701352883522635
11.585742268614874,14.661478143678178,342.05508989630584,9.86364169717257
11.598957212675383,14.926112193892266,342.77426705386307,10.046123621677701
11.612099157388995,15.240105214999641,343.23191848659854,10.248085994928134
11.624984963063874,15.601227196223997,343.4224421967661,10.468734351048077
11.637422838373624,16.006971562760814,343.34318404684905,10.707196501507132
11.6492143610655,16.45457312885723,342.99452930058936,10.96252698180892
11.660156624572252,16.941027733554705,342.37996197210305,11.233711839757616
11.670044489770556,17.463113426754013,341.50609116846675,11.519673739609358
11.678672919726829,18.017413062744385,340.382643947154,11.819277354844994
11.685839374079496,18.600338148682035,339.0224245502571,12.131335020885825
11.691346238737763,19.208153786944656,337.44124022041655,12.454612617817808
11.695003265844111,19.837004542715558,335.6577941443406,12.787835652082089
