busv,current,power,hall_speed
11.692445261836514,25.91312117758292,331.44678433228216,18.52954956089694
11.710045456336019,25.913090666063333,335.8349604273582,18.71517404004811
11.725428121732614,25.908485520910755,340.36102115000995,18.888945916801763
11.738491839505604,25.898779689879266,344.9972169610385,19.05020238731931
11.749154785054175,25.883500757843358,349.71563569496703,19.198338072799217
11.757355749643736,25.862233185959475,354.4883556171332,19.332807765497773
11.763054980052123,25.834621185712038,359.2875965039622,19.45312888415527
11.766234826463526,25.800371211916573,364.0858679356709,19.558883627076938
11.766900190898676,25.759254060862506,368.8561140139158,19.64972081259658
11.765078770288483,25.71110656192939,373.5718537442348,19.725357398153285
11.760821090180876,25.655832853236078,378.2073163545452,19.785579670772606
11.754200326997807,25.593405234173506,382.73757085646025,19.830244103337368
11.74531191871409,25.5238645899673,387.1386491949123,19.859277872647976
11.734272965794068,25.447320385755457,391.3876623739647,19.872679036909624
11.721221426178499,25.363950230028838,395.46290899206804,19.870516371937956
11.70631511004372,25.273999009620944,399.3439756683903,19.85292886701957
11.689730481939105,25.17777760077134,403.0118288924727,19.820124883018146
11.671661279733517,25.075661163120976,406.4488978827779,19.772380976948714
11.652316961544752,24.968087025753537,409.6391480944488,19.710040398855725
11.631920993475607,24.85555217665378,412.5681450733376,19.633511268421593
11.610708992518685,24.738610369120533,415.2231084113751,19.543264440276857
11.588926740406144,24.617868860762368,417.5929556168647,19.43983106849327
11.566828085455413,24.493984802766704,419.6683357730024,19.323799882195694
11.544672750587186,24.367661299025382,421.44165291762266,19.19581418562385
11.522724066654863,24.239643156554607,422.90707913640864,19.05656859731336
11.501246651018834,24.110712350372044,424.06055742160265,18.906805544322005
11.480504051912861,23.98168322758336,424.89979440608647,18.747311528612727
11.460756379580062,23.85339747690747,425.4242431403589,18.57891318381055
11.442257945397685,23.726718891220948,425.6350761358888,18.402473141556396
11.425254930259573,23.60252795187861,425.53514895224004,18.218885727608228
11.409983103340682,23.481716264627444,425.1289546578236,18.029072508657393
11.396665612033734,23.365180877818055,424.42256954389325,17.833977711547654
11.385510863322486,23.253818514353306,423.4235905184739,17.634563537208
11.37671051614564,23.14851974937711,422.14106465158875,17.431805392104753
11.370437603414883,23.050163166119056,420.5854113844257,17.22668706042523
11.366844801288206,22.95960952252943,418.76833795277497,17.020195840487233
11.36606286207487,22.877695961425857,416.7027486101559,16.81331766903386
11.368199225770667,22.805230296739428,414.40264826621046,16.607032257136034
11.373336823702802,22.742985408188076,411.8830411833917,16.402308261359877
11.381533086120491,22.691693776255985,409.15982539779117,16.200098513683354
11.39281916380837,22.6520421887356,406.24968354861977,16.00133533336176
11.407199371945044,22.624666649317504,403.1699708159536,15.806925943534507
11.42465086249402,22.610147517767963,399.9386006764917,15.617748014862679
11.445123529415614,22.60900491014165,396.57392919324445,15.434645357859875
11.468540148942656,22.621694386225528,393.0946385573294,15.258423784862188
11.494796755092706,22.648602950024557,389.51962059697905,15.089847161750502
11.523763248506878,22.690045387551294,385.8678609629007,14.92963366862078
11.555284234636606,22.746260964546646,382.15832468780974,14.778452287578908
11.58918008525501,22.817410504950345,378.40984380319935,14.636919534733684
11.62524821527551,22.90357386904921,374.6410076775539,14.505596452272503
11.663264564929415,23.004747848240783,370.87005671731026,14.384985875243759
11.702985275504743,23.12084449123085,367.11478004538515,14.27552998633149
11.744148545099941,23.251689874319013,363.39241774231783,14.177608170510139
11.786476649212146,23.397023326169517,359.71956820136745,14.09153518001041
11.829678109472695,23.556497115139617,356.1121011128765,14.017559618519595
11.873449992484296,23.729676604881085,352.5850765535541,13.955862751987308
11.91748031950692,23.916040881523177,349.15267061455387,13.906557651824741
11.961450566702036,24.11498385330902,345.8281079579196,13.869688674665483
12.005038234783711,24.325815821115285,342.62360164437564,13.845231281226885
12.047919466247944,24.54776551584577,339.5503005274305,13.833092195159393
12.08977168786684,24.779982596232024,336.6182444588964,13.833109901121675
12.130276255843706,25.021540598180124,333.8363274999494,13.845055479671906
12.169121080935303,25.2714403244217,331.2122692802333,13.868633774927206
12.206003210956172,25.528613660876736,328.7525945947678,13.903484889330544
12.240631348388748,25.791927803886487,326.4626212761036,13.949185998270638
12.272728281328433,26.06018988026428,324.34645632630424,14.005253475749306
12.302033206691657,26.332151939983028,322.40700024111294,14.071145320779417
12.328303925499448,26.60651629930056,320.6459594073342,14.146263872734286
12.351318891114962,26.88194121020624,319.0638664036171,14.22995880246303
12.370879092547268,27.157046830243992,317.6601079857424,14.32153036465171
12.386809756328516,27.430421465085846,316.4329604898776,14.420232895633577
12.398961852013702,27.70062805469287,315.37963234140125,14.525278539662306
12.407213388026843,27.966210872444027,314.4963133133046,14.635841185549072
12.411470486373172,28.225702405390322,313.7782301370501,14.75106059454151
12.41166822663412,28.477630382628718,313.21970802996975,14.870046699391569
12.407771251647782,28.72052491787761,312.8142376679803,14.99188405372492
12.399774129330059,28.952925731521024,312.5545470994077,15.115636410093593
12.38770146719811,29.17338941677152,312.4326780665509,15.24035140446386
12.371607778295223,29.38049671415567,312.44006617596233,15.365065324372207
12.351577099365912,29.572859758270997,312.5676243357414,15.48880793757618
12.32772236427797,29.74912926064287,312.8058288599365,15.610607357718855
12.30018453780756,29.908001592618888,313.1448076253438,15.729494923358985
12.269131516983228,30.0482257325009,313.574429655034,15.844510066633292
12.234756809198942,30.16861004154987,314.08439549655026,15.954705147874758
12.197277998245875,30.26802883413134,314.6643277593855,16.059150232666287
12.156935011250296,30.345428708068,315.3038611778712,16.156937788085674
12.11398820123378,30.399834602215257,315.9927315709303,16.247187275286123
12.06871626160996,30.43035554943764,316.72086307896654,16.32904961605295
12.021413990388535,30.4361900944407,317.47845307157877,16.401711511585017
11.97238992315814,30.41663134737163,318.2560541365929,16.464399592463256
11.921963855053209,30.37107164570755,319.0446525815055,16.516384379577644
11.87046427286678,30.299006798692655,319.83574290270946,16.556984036704804
11.818225719242836,30.200039890463444,320.62139770553176,16.585567896422884
11.76558611145969,30.07388462000577,321.3943325888978,16.601559742156923
11.712884037697929,29.920368158208987,322.14796554269475,16.604440830317678
11.66045605386684,29.739433504502834,322.87647044242715,16.593752637755422
11.608634004040391,29.53114132789142,323.57482426551036,16.569099321079012
11.55774238733134,29.29567127959481,324.2388476952969,16.530149875781124
11.508095793605827,29.03332276699301,324.86523882292374,16.476639984562915
11.459996429820993,28.744515181103274,325.4515997030559,16.408373545755666
11.413731757957175,28.429787572406067,325.9964555669307,16.32522387428043
11.369572264519865,28.089797772465204,326.49926654494135,16.22713456917316
11.327769380417733,27.725320961426814,326.9604318007685,16.11412004331621
11.28855356868915,27.3372476841447,327.3812860293659,15.986265712646622
11.25213259606345,26.92658132033469,327.764088322111,15.843727843765638
11.218690002716922,26.494435016793634,328.1120034531332,15.686733060519764
11.188383782835261,26.04202809234598,328.42907569162975,15.515577511777717
11.161345286734523,25.570681928736988,328.7201952949116,15.330625704267305
11.137678353341535,25.081815363213806,328.9910578862434,15.132309005953251
11.117458679808689,24.5769396010001,329.24811696954174,14.921123827034299
11.100733432955124,24.057652668225284,329.4985298795692,14.697629487199126
11.087521105104237,23.525633428167954,329.7500975111402,14.462445779293494
11.077811614746423,22.982635185852317,330.011198213556,14.216250241027637
11.071566650314349,22.430478908114853,330.2907162770697,13.959775147759636
11.068720253234403,21.871046088191903,330.5979654760551,13.69380424074362
11.069179634332,21.30627128572075,330.9426081687743,13.419169206512702
11.072826215638333,20.738134374710636,331.3345704856574,13.13674592426971
11.079516887688824,20.168652533559868,331.7839541670421,12.847450499281598
11.08908547053883,19.599872012586488,332.3009456367515,12.55223510131053
11.10134436496391,19.033859715734543,332.89572291983603,12.252083628057598
11.116086378676135,18.472694634142968,333.5783610310719,11.94800721444495
11.133086710891357,17.918459170146413,334.3587364750991,11.64103960930376
11.152105077234287,17.373230390938037,335.24643150960713,11.332232441681565
11.172887955784201,16.83907125162109,336.25063882933375,11.022650399517952
11.19517093405085,16.318021827694505,337.38006733104805,10.713366343856253
11.2186811358407,15.812090597110217,338.64284961785467,10.405456382080207
11.243139706329426,15.32324581200116,340.04645189537047,10.099994923854693
11.268264333210148,14.853406999881013,341.59758690238186,9.798049743537971
11.293771781535378,14.404436633684126,343.30213050440125,9.500677072807823
11.31938041981774,13.978132009364295,345.16504256100745,9.208916747083341
11.344812715106713,13.576217368951744,347.19029265543236,8.92378742907944
11.369797675101447,13.200336305939222,349.3807912496996,8.646281932452762
11.394073215903164,12.852044488708064,351.73832679908446,8.377362668009274
11.417388434739394,12.532802736323163,354.2635093270855,8.117957234360905
11.4395057679068,12.243970479508745,356.9557209259321,7.868954174210948
11.460203015265776,11.98679963793256,359.81307360866253,7.631198916652382
11.479275213870359,11.76242894309058,362.83237489663185,7.405489924964239
11.49653634472097,11.571878734089172,366.0091014819634,7.192575068391607
11.511820858171511,11.41604625153314,369.3373812570559,6.993148235320427
11.524985005189297,11.295701452463852,372.80998395446846,6.807846204080764
11.535907963445721,11.211483366948377,376.4183205893157,6.6372457863762655
11.544492749090066,11.16389701447196,380.1524518438898,6.481861257011376
11.550666907006464,11.153310895723067,384.0011054804955,6.342142082206704
11.554382974366277,11.179955072740594,387.95170281372265,6.218470957348041
11.55561871433684,11.243919847701767,391.9903942182088,6.11116216352044
11.5543771188836,11.345155047871586,396.1021035923638,6.0204602506313245
11.550686181678088,11.48346992144506,400.27058164295784,5.946539053355061
11.544598444189555,11.658533646199249,404.47846780041584,5.88950104451477
11.536190320066439,11.869876450032285,408.7073605202225,5.849377028889711
11.525561204893826,12.116891339628866,412.9378956723407,5.82612617879086
11.5128323803217,12.398836430671006,417.1498326686376,5.819636411091334
11.49814572338288,12.714837870213227,421.3221479277495,5.829725103749789
11.481662233540042,13.063893339076385,425.4331352284363,5.856140148226921
11.463560391604336,13.444876119406905,429.46051245637904,5.898561332562076
11.444034366140617,13.856539709909255,433.381534205502,5.956602048291349
11.423292084298527,14.297522968684806,437.1731096543661,6.029811312812307
11.401553185180035,14.766355761136468,440.81192510006986,6.117676097282262
11.37904687485598,15.261465088026352,444.27457049793173,6.219623948660573
11.356009702971374,15.78118166650458,447.5376693241128,6.335025893080533
11.332683281523623,16.323746934793427,450.57801105111065,6.463199606382871
11.309311966854107,16.88732044921156,453.37268550282573,6.60341283634848
11.286140526157629,17.469987640346922,455.8992183365781,6.754887059954784
11.263411809885088,18.06976789350103,458.1357068843673,6.916801357847252
11.241364451290659,18.68462291696953,460.0609555750997,7.088296487165486
11.220230614058487,19.31246536034578,461.65461015280613,7.26847913291278
11.200233808438867,19.95116764384034,462.8972899043772,7.456426317190117
11.181586795633336,20.598570958590482,463.77071711275795,7.651189944864009
11.164489599301628,21.25249439709177,464.2578429585669,7.8518014635743345
11.149127642024881,21.910744172255384,464.3429691050205,8.05727661544196
11.135670023365106,22.57112288313656,464.0118642169125,8.26662025739626
11.124267954814867,23.231438785138522,463.2518746848611,8.478831226715794
11.115053365450365,23.889515022432935,462.0520288511596,8.692907228158722
11.108137690499332,24.543198780499768,460.4031340620261,8.90784971896327
11.103610853324781,25.190370317011624,458.29786590461276,9.122668768010305
11.101540449523998,25.828951829847163,455.73084902387706,9.336387865573538
11.101971139966988,26.456916121750023,452.69872895481114,9.548048660323822
11.104924257664358,27.0722950220622,449.20023445024236,9.756715600616614
11.110397631382064,27.67318752708745,445.2362298312984,9.961480457551204
11.118365626924353,28.25776762193488,440.809756938422,10.161466707881331
11.128779405009157,28.824291748150095,435.92606631394153,10.355833755528103
11.141567392676556,29.37110588309777,430.59263730279065,10.543780971241087
11.15663596321926,29.896652198844066,424.8191868160901,10.724551530836544
11.173870317726522,30.399475270249987,418.61766656188837,10.897436033423215
11.193135559499352,30.878227804090248,412.0022486086024,11.06177588209739
11.214277950849118,31.331675863221815,404.98929920942817,11.216966410744417
11.237126340144737,31.75870356220683,397.5973408792749,11.362459741819102
11.261493745443023,32.15831721324961,389.84700277954727,11.497767361285884
11.28717907963405,32.52964890387076,381.76095953057876,11.622462398275331
11.313969000775245,32.87195949041124,373.3638586349372,11.736181598448463
11.341639870178728,33.184640994188726,364.68223675870826,11.838626981549256
11.369959799874943,33.467218389917974,355.7444251799842,11.92956717516295
11.398690770300723,33.71935077886062,346.58044477516444,12.00883841826696
11.427590798468227,33.94083194206199,337.2218909734679,12.076345229771478
11.456416136457985,34.13159027191997,327.7018091675534,12.132060738869768
11.484923479855642,34.291688083260446,318.05456112387145,12.176026675664888
11.512872165717084,34.421320308010486,308.3156829891697,12.208353022189165
11.540026339797713,34.52081258043519,298.5217355396549,12.229217325581846
11.566157073122007,34.59061872278362,288.71014736625824,12.23886367683425
11.59104440849206,34.631317643994784,278.9190517327911,12.237601360134553
11.614479318234725,34.64360966687378,269.1871178836619,12.225803179445608
11.636265555358545,34.628312301833006,259.5533776136213,12.203903470517833
11.656221381328116,34.58635548788854,250.05704794357231,12.172395808068394
11.674181154851793,34.51877632411519,240.7373507740182,12.131830419336895
11.689996767409124,34.42671331713388,231.63333041045982,12.082811316657915
11.703538912704898,34.31140017250773,222.78366987310025,12.025993163053355
11.714698178813663,34.17415916003144,214.22650691695324,11.96207788614846
11.723385953454928,34.01639408492391,205.99925069652443,11.89181105693699
11.729535134602854,33.8395828987646,198.13840001323203,11.815978051062801
11.733100640465912,33.64526998570581,190.67936408205983,11.73540001134908
11.734059714756368,33.435058161017686,183.65628674750883,11.65092963126482
11.732412025087555,33.21060042035429,177.1018750677439,11.563446779897532
11.728179554272375,32.97359147930944,171.04723316920953,11.473853989768562
11.721406286230572,32.725759143776976,165.52170225276677,11.383071829493344
11.712157690126736,32.46885555244294,160.55270760664186,11.292034183862286
11.700520008239438,32.20464833330242,156.16561345024377,11.201683464351094
11.686599354884756,31.9349117164829,152.38358639821968,11.112965773428666
11.670520635471002,31.661417645853586,149.22746829407706,11.026826046247105
11.652426296425343,31.385926931873108,146.71565911904602,10.944203193412822
11.632474918296264,31.110180487910572,144.86401063433814,10.866025268539907
11.61083966578056,30.83589069187194,143.6857313631795,10.793204684165758
11.587706609738738,30.564732914327124,143.1913034643155,10.72663349937797
11.563272937434352,30.298337253532807,143.3884119907915,10.66717880216177
11.537745068251542,30.03828051674104,144.28188696639296,10.615678209013845
11.511336693002285,29.786078485990657,145.8736586493951,10.572935503809646
11.484266755617957,29.543178505197353,148.16272628690155,10.539716437235167
11.456757396530705,29.310952423826542,151.1451405959024,10.516744707321735
11.429031877375513,29.090689930698804,154.81400013804975,10.504698140743574
11.401312506787715,28.883592309613586,159.15946168471143,10.504205093572443
11.3738185870254,28.69076664644212,164.1687645979874,10.515841089116861
11.346764400920975,28.513220515184816,169.82626918201387,10.540125709334388
11.320357258251494,28.35185716816379,176.11350888706875,10.577519755069344
11.294795620028351,28.207471253139595,183.009256178153,10.628422689077446
11.270267318442874,28.08074507757381,190.4896018092522,10.69317037442395
11.246947889272901,27.972245437668235,198.52804717493518,10.772033119413008
11.224999032467498,27.882421027085417,207.09560934350793,10.865214038728004
11.20456721539002,27.811600437474354,216.16093830945942,10.972847738922631
11.185782431829471,27.75999076010675,225.69044593952725,11.094999334841097
11.16875712839213,27.7276767950294,235.6484460252093,11.231663801939382
11.153585308283013,27.714620871229894,245.99730479616457,11.38276566785068
11.140341820785727,27.720663278397616,256.69760119375724,11.548159044901528
11.129081842973228,27.74552330791692,267.7082961522636,11.727628003629727
11.119840558340865,27.78880089780828,278.98691008722665,11.920887285701859
11.112633035169143,27.849978873454578,290.48970774658255,12.127583352991628
11.107454305512725,27.92842577307864,302.171889540415,12.347295767941505
11.104279643789415,28.023399244133124,313.98778843014304,12.579538898735168
11.103065042031687,28.134049994044858,325.8910714273127,12.823763941228579
11.103747876976161,28.259426276077694,337.8349447266896,13.079361248052193
11.10624776232495,28.398478888517097,349.7723614775048,13.3456629538137
11.110467577731646,28.550066662924667,361.65623118147465,13.62194588389165
11.1162946643611,28.712962414854264,373.4396296956899,13.907434732931275
11.12360217526505,28.885859328198716,385.0760088135052,14.201305497860593
11.132250567313601,29.067377742271262,396.5194043969192,14.502689148992598
11.142089220047719,29.25607230876342,407.72464203955843,14.810675521640153
11.15295816557637,29.45043948396444,418.6475392500554,15.124317409591871
11.16468991254991,29.64892532000423,429.2451031621389,15.44263484081943
11.177111346308042,29.849933517444548,439.4757227986974,15.764619514906748
11.19004568653267,30.051833700270663,449.29935494369164,16.089239380898984
11.203314483144732,30.252969873280456,458.6777027071211,16.415443333594574
11.216739630773414,30.45166902096495,467.5743859040797,16.74216600572325
11.230145381898152,30.646249806297966,475.9551024098726,17.068332632985353
11.243360338725427,30.835031327346414,483.78777969812415,17.392863968580237
11.256219404010176,31.01634188934525,491.04271581784405,17.714681223596717
11.268565671367297,31.188527749769484,497.69270911872593,18.03271100952381
11.280252236137283,31.349961794066118,503.71317609040346,18.345890259119933
11.291143908569953,31.499052100017245,509.0822567414796,18.653171101979556
11.301118811962278,31.63425034923083,513.7809070071671,18.953525671359003
11.310069849423739,31.754060044960262,517.7929777398866,19.245950819148575
11.317906024139747,31.857044496372733,521.1052799052776,19.529472716319127
11.324553599342055,31.941834530488713,523.7076356759111,19.803151316729156
11.32995708567018,32.00713589428301,525.5929151866027,20.066084662828047
11.334080045203624,32.051736310931624,526.7570587878505,20.31741301256202
11.33690570314402,32.07451215579539,527.1990847077315,20.556322767647117
11.338437359917855,32.074434719554276,526.9210821063003,20.78205018433262
11.338698598336089,32.05057602785106,525.928189580945,20.993884848828795
11.337733282368507,32.00211418890749,524.2285592547099,21.19117290071246
11.335605346052901,31.928338242820896,521.833306652649,21.373319988832538
11.332398373041325,31.828652488609332,518.7564466432818,21.539793945539653
11.328214969272853,31.702580267548253,515.0148157926163,21.690127166415024
11.323175933232674,31.54976718393227,510.62798154668155,21.823918684103678
11.317419230195119,31.369983747067643,505.61813872507594,21.940835926330394
11.31109877873459,31.163127421036823,500.009993871599,22.04061614970209
11.304383059605774,30.92922407160273,493.8306380690573,22.123067542470245
11.297453558826334,30.668428802488513,487.10940888298876,22.18806999102205
11.29050305842507,30.38102617615639,479.87774215301954,22.23557550649445
11.283733789831006,30.06742981714193,472.16901440104925,22.265608309549737
11.277355466259715,29.728181398944503,464.0183766716781,22.278264572997237
11.271583211690272,29.363949018384687,455.4625806620315,22.273711823604277
11.266635405105745,28.975524964275003,446.5397980357036,22.25218800608138
11.262731459583888,28.563822890109737,437.2894338482421,22.214000213858895
11.260089556561955,28.12987440332524,427.7519350389363,22.15952309288455
11.258924356155124,27.674825086463358,417.9685949670718,22.08919692624528
11.259444704773715,27.199929968249688,407.9813549876873,22.003525408962357
11.261851361456579,26.70654846523483,397.832604074622,21.903073123802073
11.266334764319296,26.196138817168357,387.564977505569,21.7884627303872
11.273072858296498,25.67025204166088,377.22115562542996,21.660371881279982
11.282229004948348,25.130525435996155,366.8436637007196,21.51952988002311
11.293949994498687,24.578675656111603,356.4746738689497,21.3667140973699
11.308364179485478,24.01649140476232,346.1558101723459,21.202746163101047
11.32557974843494,23.445825762755497,335.9279576464213,21.028487951910126
11.34568315683343,22.86858819884644,325.8310764090725,20.844837382824778
11.368737731369368,22.286736295403124,315.9040216667587,20.65272405253695
11.394782461965697,21.702267228308354,306.18437052027497,20.45310472380872
11.423830994534882,21.11720904075634,296.70825641386864,20.246958690819763
11.455870835673545,20.53361175154802,287.510212028511,20.035283043911704
11.49086277869228,19.953538339317223,278.6230213732154,19.819087856667387
11.528740558459017,19.379055644697857,270.07758177701635,19.599391318633412
11.569410740542978,18.812225232836568,261.9027764301192,19.377214837252062
11.612752848095129,18.25509425885054,254.1253580646177,19.153578132712667
11.65861972781018,17.709686378838917,246.76984430463935,18.92949434946147
11.706838154201876,17.177992748817044,239.85842515239887,18.705965208020633
11.757209669307633,16.661963153565523,233.41088301097508,18.483976220573048
11.809511652838914,16.163497306754287,227.44452557703502,18.2644919934442
11.863498615728183,15.68443636290664,221.9741318677569,18.048451639196767
11.9189037080116,15.226554680778396,217.01191157580902,17.836764320511087
11.975440430045822,14.791551876531331,212.56747787516946,17.630304947383024
12.032804534207141,14.381045203727039,208.64783372910523,17.429910048421572
12.090676102472251,13.996562295625658,205.25737168007427,17.236373836181066
12.148721783658766,13.639534303564613,202.3978870301335,17.050444485517286
12.206597172613165,13.311289463329217,200.0686042500227,16.87282064291849
12.263949312295658,13.013047119419257,198.26621638574218,16.7041481836405
12.320419298535327,12.745912234943853,196.98493716356543,16.54501723226751
12.375644966225035,12.510870412606401,196.21656542857497,16.395959461038828
12.429263634904629,12.30878344982912,195.9505614878233,16.25744567893571
12.48091489104858,12.140385448553845,196.17413486807172,16.129883723100644
12.53024338393976,12.006279497650446,196.8723429398086,16.013616662700304
12.576901611775662,11.906934943166778,198.02819980363836,15.908921323820927
12.620552674620361,11.842685258899587,199.6227947837661,15.816007142424183
12.66087297098751,11.813726526941002,201.63541982521247,15.735015350801381
12.697554815213703,11.820116534991671,204.04370504696158,15.666018501339497
12.730308953352873,11.861774494341956,206.82376166411723,15.609020329776875
12.758866956093513,11.938481379513185,209.95033145594823,15.563955958477544
12.782983468155381,12.049880887632963,213.39694192643748,15.53069243859832
12.80243829476031,12.195481012723933,217.1360662777845,15.50902962838219
12.81703830708009,12.37465622721248,221.13928729577785,15.498701403174225
12.826619150032451,12.58665026011416,225.37746423011484,15.499377191146916
12.831046737410954,12.830579458584673,229.82090174155468,15.51066382714302
12.830218521082687,13.10543671679647,234.43951998134736,15.532107715493854
12.824064522853487,13.410095953459214,239.20302486794563,15.563197291173722
12.812548119569227,13.743317116767,244.08107762983315,15.603365767203625
12.795666574072907,14.103751693082451,249.04346269247498,15.651994154822056
12.773451306758071,14.489948693367547,254.06025300207384,15.708414541623037
12.745967904625731,14.900361089139885,259.10197189730724,15.771913611601562
12.713315866950502,15.33335266767205,264.13975066463115,15.84173638987635
12.67562808886856,15.787205274223398,269.1454809412733,15.917090193768086
12.633070086398899,16.26012640733567,274.0919611627096,15.997148770903815
12.585838968580685,16.750257131591628,278.95303628915684,16.081056604119492
12.534162164532374,17.255680270823113,283.7037300869146,16.167933362107046
12.478295915297117,17.774428843485364,288.32036928525054,16.25687847406033
12.418523542312379,18.30449470082723,292.7806989788586,16.346975805959833
12.35515350621694,18.84383732762106,297.063988697398,16.437298415644054
12.288517271464062,19.39039276449487,301.15112861899695,16.52691336343365
12.21896699383339,19.942082610420826,305.02471546224973,16.614886554803057
12.146873049413951,20.49682306360432,308.6691276510692,16.700287591433824
12.072621424946107,21.05253395891554,312.07058940902266,16.78219460694692
11.996610990560676,21.607147760085457,315.21722350341264,16.859699063678345
11.919250676917683,22.158618465195133,318.09909242419826,16.931910487053514
11.840956579527184,22.704930384461843,320.70822784904874,16.997961114416775
11.762149013615723,23.244106749999617,323.0386483120224,17.05701043558352
11.68324954328319,23.774218118121592,325.0863650602505,17.10824960290381
11.604678008873838,24.293390525800145,326.8493761494032,17.150905689268573
11.526849576457318,24.79981336410968,328.3276488947001,17.18424577320863
11.450171833083667,25.291746932944513,329.523090859285,17.207580831089746
11.375041951042459,25.76752964283203,330.4395096255175,17.22026941732909
11.301843943724636,26.22558483142206,331.08256165697594,17.22172111459198
11.230946034858784,26.664427164126803,331.4596906190225,17.211399737041095
11.162698161886231,27.082668590403642,331.58005558384076,17.188826270901256
11.097429633052682,27.47902382935256,331.4544496010519,17.15358153788481
11.035446956442676,27.85231536057249,331.09520916736415,17.10530856835531
10.977031857681334,28.201477898620492,330.5161151780404,17.043714672521702
10.922439501382618,28.52556233192057,329.73228598861476,16.96857319941578
10.871896929656181,28.82373910953897,328.76006325718356,16.879724974915355
10.82560172910689,29.095301061899537,327.61689127609475,16.777079411637796
10.783720935791433,29.33966564424093,326.32119053530334,16.66061528511551
10.74639018555104,29.556376594368714,324.89222628974915,16.53038117227977
10.713713115037365,29.745104999062622,323.34997292816985,16.386495549924504
10.685761016608776,29.905649766319932,321.7149749611406,16.22914655246091
10.66257274811365,30.037937503444763,320.00820546253067,16.058591389932285
10.644154896417385,30.142021803817155,318.2509228092523,15.875155428904858
10.630482191388376,30.21808194797742,316.46452657058643,15.679230940481666
10.621498164953156,30.266421027437662,314.67041340015646,15.47127552130518
10.61711604778249,30.287463502353763,312.88983377980804,15.251810195000438
10.617219894194932,30.281752206859768,311.1437504567386,15.021417203054815
10.621665923980013,30.249944818459035,309.4526994023305,14.780737495648648
10.630284068065823,30.192809810382514,307.8366541033456,14.530467934392703
10.642879703300876,30.111221908229957,306.3148939741492,14.271358220339174
10.659235560101646,30.006157074527795,304.905877652213,14.00420756195992
10.679113785348765,29.87868704701665,303.62712190783526,13.729861099047485
10.70225814170701,29.729973458545384,302.495086864841,13.449206099685492
10.728396323508187,29.561261568368497,301.5250681896345,13.163167948529992
10.757242368478956,29.373873636421173,300.73109686397777,12.872705945662846
10.788499143926892,29.169201973754955,300.1258471109867,12.578808936198119
10.821860885519017,28.948701703778802,299.72055299490376,12.282490791642834
10.85701576650615,28.71388327023336,299.5249341634764,11.984785764738762
10.89364847516024,28.466304728930197,299.5471311476579,11.68674374012578
10.93144277830442,28.20756386121791,299.7936505765513,11.389425403678766
10.97008404912356,27.93929014787413,300.26932060743286,11.093897353762923
11.009261737940783,27.66313664267934,300.97725681053726,10.801227177941865
11.048671765333353,27.380771785291707,301.91883868707384,10.512478518842567
11.088018817824707,27.093871193199487,303.09369693705156,10.228706152938837
11.127018527427708,26.804109472517045,304.4997115307958,9.9509511059535
11.165399517510158,26.51315208717203,306.13302057515426,9.680235828410822
11.20290529880121,26.222647325609827,307.9880399031489,9.417559454580264
11.239296000841387,25.934218403566327,310.0574932535332,9.16389316765348
11.274349925784914,25.649455740664557,312.3324528456735,8.920175693488751
11.307864913176633,25.36990944762475,314.80239009537394,8.687308944635353
11.339659506132852,25.09708205974548,317.45523615884554,8.466153835627994
11.369573911235108,24.832421551007002,320.27745193566847,8.25752628972149
11.397470746384556,24.577314661651705,323.25410710748076,8.062193456301648
11.423235572841925,24.333080570487077,326.36896773731513,7.880870157206102
11.446777209677752,24.100964941368154,329.60459190581724,7.714215579074445
11.468027830860601,23.8821343713982,332.9424328148302,7.562830227665526
11.48694284719652,23.67767126632084,336.36294874621416,7.427253158814158
11.503500577288476,23.488569166444485,339.8457192252077,7.307959499363527
11.517701713587881,23.315728544120162,343.3695667024375,7.205358270011435
11.529568591443244,23.159953091439583,346.91268303754526,7.1197905205503815
11.539144270803293,23.021946514361463,350.45276004075697,7.0515277864722465
11.546491441880423,22.902309846917415,353.96712330576116,7.0007708743595485
11.55169116761541,22.801539296572148,357.43286854933757,6.96764898189383
11.554841477189127,22.720024629156853,360.8269996594434,6.952219156699403
11.556055826092733,22.65804809910446,364.1265676442463,6.95446609660266
11.555461439379002,22.615783928029977,367.30880967026303,6.974302292238892
11.553197555667744,22.59329833196666,370.3512873780529,7.011568511285608
11.549413590258084,22.590550094865453,373.23202366840576,7.066034621951463
11.54426723630425,22.607391683277875,375.9296371618638,7.137400751711991
11.537922523432323,22.64357089447008,378.42347354805173,7.22529877566435
11.530547853412665,22.698733027601303,380.6937330599037,7.329294127282028
11.522314032553941,22.772423565038967,382.72159333073046,7.448887922794121
11.51339232034779,22.86409134838218,384.48932691898113,7.583519388899051
11.5039525135749,22.97309223135875,385.98041281666934,7.732568582059805
11.49416108458314,23.098693189432698,387.17964129248514,7.8953593862187414
11.484179391772171,23.240076863742406,388.07321145912164,8.071162774429672
11.474161979476909,23.396346514892528,388.64882099645496,8.259200318625627
11.46425498343862,23.566531360133723,388.89574750758186,8.458647930552845
11.45459465689951,23.749592265625807,388.80492103276714,8.668639815778185
11.445306031065938,23.94442776377788,388.3689872974218,8.888272621655943
11.436501722267538,24.14988036410223,387.5823613233848,9.116609759202149
11.428280896610962,24.364743124635364,386.44127108808317,9.35268587799036
