busv,current,power,hall_speed
11.519916336485489,18.66235455628844,401.9361076766774,9.867301117115609
11.50391200752814,18.354037907118425,411.3143351082931,9.987650687227118
11.483754863995138,18.02314303805251,420.39388777998437,10.109063900545307
11.459632178628038,17.67195041140129,429.13785105219637,10.230927455195395
11.431766346180751,17.302903396390466,437.5111393699952,10.352712303014357
11.400412758227858,16.91859213635519,445.48068506126424,10.473976780835496
11.36585739576405,16.521736373049052,453.01561399602934,10.594368784129285
11.328414162479241,16.115167345378982,460.08740705695277,10.71362697345624
11.288421983834791,15.701808886384008,466.6700464657619,10.83158101281542
11.246241699067937,15.284657847868019,472.74014611102416,10.948150847543896
11.202252774998582,14.866763986857274,478.2770651286406,11.063345037870105
11.156849871987012,14.451209451815169,483.26300409705607,11.177258172466868
11.110439293583738,14.04108800941955,487.6830833236041,11.290067394336745
11.063435352310227,13.639484154543686,491.5254028160255,11.402028079007813
11.016256684608713,13.249452246971197,494.7810836530146,11.513468712281721
10.969322548291785,12.873995818248943,497.44429058920844,11.624785021575905
10.923049135810771,12.516047190959906,499.51223585216667,11.736433421208163
10.877845936344041,12.178447550597921,500.9851642110512,11.84892383770991
10.834112179090013,11.86392760714479,501.86631951804554,11.96281198640279
10.792233389237923,11.575088979422784,502.1618930430991,12.078691174969578
10.752578086895664,11.314386430335388,501.88095403984994,12.197183713581948
10.715494657787769,11.084111075280163,501.03536309454284,12.3189320142648
10.681308422814945,10.886374679308059,499.6396689197999,12.444589464577987
10.650318931604575,10.723095151125756,497.71098936046224,12.574811162343448
10.622797502999855,10.595983333783263,495.26887747872075,12.710244599052746
10.59898503305455,10.50653118296154,492.33517367985405,12.851520379726534
10.579090088543579,10.456001414198024,488.93384492717547,12.99924306638989
10.563287301291922,10.445418690268301,485.0908121751151,13.153982230972618
10.551716075790111,10.475562409306377,480.83376722181333,13.316263801350486
10.544479619632906,10.546961143214528,476.19198024708606,13.486561781453327
10.541644303313683,10.659888764512433,471.1960993573081,13.66529042287938
10.543239352861818,10.814362288140272,465.87794350576326,13.85279692132973
10.549256875748966,11.010141442883913,460.2702901945504,14.049354706427584
10.559652217444922,11.246729975165549,454.40665939255433,14.255157388175547
10.574344642998872,11.523378675991314,448.32109512235286,14.470313417463064
10.593218335089164,11.839090109958939,442.04794617808034,14.694841511725313
10.616123697147023,12.192625013497127,435.62164743515115,14.928666890122525
10.64287894744684,12.582510317999485,429.0765032023688,15.171618355523652
10.673271987487885,13.007048742321015,422.44647404645104,15.423426253184417
10.707062525597408,13.464329888297662,415.7649684894948,15.683721328389241
10.74398443448079,13.95224276260246,409.06464094059885,15.952034497527837
10.783748319450666,14.468489638446025,402.3771971750868,16.22779753917775
10.826044272304108,15.01060116141703,395.7332086178548,16.51034470382322
10.870544784295198,15.575952595221787,389.16193662248145,16.798915232928813
10.916907790387766,16.16178109527117,382.69116786494607,17.092656770268093
10.964779815974374,16.765203891021123,376.3470618905947,17.390629640747996
11.013799196526442,17.383237251781686,370.154011766161,17.69181196453343
11.06359934019628,18.012816105364347,364.1345186954733,17.995105567122046
11.11381200323162,18.650814174530023,358.309081358917,18.299342639211012
11.164070548182657,19.294064492702397,352.6961006331256,18.6032930937836
11.214013155282354,19.939380157903,347.3118002397038,18.90567256188435
11.263285958052418,20.583575182324417,342.17016376059433,19.205150963087913
11.3115460751261,21.22348529440404,337.28288834389554,19.500361581749566
11.358464511470608,21.85598855072126,332.6593553080856,19.78991057578741
11.403728903627044,22.478025616467008,328.3066177357224,20.07238684102925
11.447046085246471,23.086619575668664,324.2294050303281,20.346372151082395
11.488144451070955,23.678895135724023,320.43014429337535,20.610451490282216
11.526776099569622,24.252097095136023,316.90899826255253,20.863223495561368
11.562718736670263,24.803607948563887,313.6639194388255,21.103310922066356
11.595777325405354,25.330964509415953,310.69071991899364,21.329371047041732
11.62578546879287,25.831873437152193,307.98315634283364,21.540105926902942
11.652606515874542,26.30422556417112,305.533029260961,21.734272423522143
11.676134383509103,26.746108925610756,303.3302961310244,21.910691917547666
11.696294089242826,27.155820404501537,301.36319705733786,22.068259629046935
11.713041993324405,27.53187591442634,299.6183923023447,22.20595346888856
11.726365750674262,27.87301905209947,298.0811105187521,22.322842348026946
11.736283976328975,28.17822816298684,296.7353065785213,22.418093876197265
11.742845630538078,28.44672177420893,295.5638278104755,22.49098138642619
11.746129132264606,28.677962360370852,294.5485874015699,22.54089022717809
11.746241212312775,28.87165841963295,293.6707436693715,22.56732326983756
11.743315519647984,29.027764849117805,292.9108838740237,22.569905585529696
11.737510996669851,29.14648162063798,292.24921120858363,22.548388251946
11.729010041223532,29.228250769565257,291.6657335858761,22.502651257823235
11.718016474974858,29.273751721434703,291.14045282956397,22.432705479947515
11.704753339409955,29.28389499244326,290.65355287546674,22.338693714984405
11.68946054213861,29.259814311322696,290.1855855978171,22.220890755984726
11.672392377371677,29.202857221046248,289.717652892649,22.079702511039493
11.653814945392515,29.114574229383877,289.23158367812556,21.915664169188663
11.634003496548607,28.996706587397476,288.7101045077225,21.729437426258386
11.613239725742506,28.851172784471117,288.1370025379773,21.521806790761108
11.591809043603469,28.680053857367486,287.49727964628346,21.293674997266912
11.569997850467157,28.485577618978493,286.77729655700205,21.046057561698728
11.548090838988845,28.27010191991586,285.9649059041344,20.780076519749205
11.526368350664924,28.036097062707732,285.0495732367745,20.49695339601587
11.505103810751432,27.78612749421363,284.0224850579931,20.198001457454218
11.484561265049894,27.52283290675914,282.8766430788224,19.884617310300406
11.464993040797516,27.248908882532298,281.60694396559535,19.5582719046777
11.446637552460027,26.967087218821366,280.2102439605977,19.22050101563797
11.429717271600326,26.680116073780386,278.68540786198895,18.872895273353805
11.414436878198504,26.39074007352436,277.03334195867757,18.51708981855234
11.400981608850909,26.101680521464694,275.2570106284568,18.154753662033887
11.389515815195152,25.81561584995692,273.361436422423,17.787578829226202
11.380181743718362,25.535162452452465,271.3536835748808,17.41726937218549
11.373098545827105,25.26285603156198,269.2428249946132,17.045530332236375
11.368361524714707,25.001133594636105,267.03989291001807,16.674056736572997
11.36604162317712,24.752316223810013,264.75781345605344,16.30452271158516
11.36618515412667,24.518592741849478,262.41132560482595,15.938570794472291
11.368813773156946,24.30200438872258,260.01688495279353,15.577801522844736
11.373924690146119,24.104430616574138,257.59255298563517,15.223763379528584
11.381491114572535,23.927576102789622,255.15787254562935,14.877943166688604
11.391462926978189,23.772959072144246,252.73373032572044,14.541756879712462
11.40376756687419,23.641901009703936,250.34220730810034,14.21654114706977
11.418311125357771,23.535517836246626,248.00641815301847,13.903545297627256
11.434979628822271,23.454712607565178,245.75034062447168,13.603924111691732
11.453640498406608,23.400169788186698,243.59863621344823,13.318731306422421
11.474144168266312,23.372351138853823,241.57646318544366,13.048913800239852
11.496325844367098,23.371493245655163,239.70928333708076,12.795306794521798
11.520007384317474,23.397606707038065,238.02266379592012,12.558629704263023
11.544999277778178,23.45047698317074,236.5420752382335,12.339482962539545
11.571102706222618,23.529666900321462,235.29268793055118,12.138345716627294
11.598111660279526,23.634520791183146,234.29916702286846,11.955574426516973
11.625815092568242,23.76417024045959,233.58546853335523,11.7914023694285
11.653999083844596,23.917541393639603,233.1746374671849,11.64594004678327
11.682449000404512,24.0933637757922,233.0886095045982,11.519176483035036
11.710951621045579,24.2901805564904,233.34801767665067,11.410981398816697
11.739297212453481,24.506360186708807,233.97200542020707,11.321108234110204
11.767281532658032,24.740109323784377,234.97804736801677,11.249197990625753
11.794707743178519,24.9894869513741,236.38177918410747,11.19478385635356
11.821388211641978,25.252419592846653,238.19683770080857,11.157296569359344
11.84714618799536,25.52671750874221,240.4347125504972,11.13607047239589
11.8718173389302,25.810091761933535,243.10461041438316,11.130350204824946
11.895251126778527,26.100172027901074,246.21333293151176,11.139297973739232
11.917312020904255,26.39452502221663,249.7651692253013,11.162001342070322
11.937880531485924,26.690673412872545,253.76180391183652,11.197481467892118
11.956854057544657,26.986115081600243,258.2022413554449,11.244701726125468
11.974147543095055,27.278342595764283,263.08274683252375,11.302576641411179
11.989693937364372,27.564862750839914,268.3968051555214,11.369981059089987
12.003444457116956,27.843216042894813,274.13509719569555,11.445759479999701
12.01536865121232,28.110995930888116,280.28549462666746,11.528735484192142
12.025454269597905,28.365867749991896,286.8330730917534,11.617721168676214
12.03370694096726,28.605587139492116,293.76014387702713,11.711526524913653
12.04014966528361,28.828017852167985,301.0463040503,11.808968683011903
12.044822129253959,29.031148816289452,308.6685049039687,11.908880951373668
12.047779854625261,29.213110326565793,316.60113841833453,12.010121582934937
12.049093190839551,29.37218924640791,324.81614134187595,12.111582202056553
12.048846165117663,29.506843110750403,333.2831163672173,12.212195829573918
12.047135204420542,29.615713026334745,341.96946976653766,12.310944447442333
12.044067744955868,29.697635274745448,350.84056473929456,12.406866048792905
12.039760745938427,29.751651532547445,359.85988961834727,12.499061124007474
12.034339125171272,29.777017632544688,368.9892399794272,12.58669853857496
12.02793413467705,29.77321080037978,378.18891360310795,12.669020763972137
12.020681695075904,29.73993531138388,387.4179171498025,12.745348428561433
12.012720707668162,29.677126523641718,396.6341833261541,12.815084161475566
12.0041913632408,29.584953254638226,405.7947972472772,12.877715708598359
11.995233466471227,29.463818480475712,414.8562306330633,12.932818306018774
11.985984794457607,29.314358348426623,423.7745824196276,12.980056302657323
11.976579507364626,29.13743950545733,432.5058243183673,13.019184030102075
11.967146628442832,28.934154757191045,441.0060498163784,13.050045923981445
11.95780860976945,28.70581708354843,449.2317250822585,13.072575907397171
11.948679998977587,28.453952048874292,457.1399402221524,13.086796052984008
11.939866221002834,28.180288655697673,464.6886593210002,13.092814546010484
11.931462487493146,27.88674870225483,471.83696770474427,13.090822976529427
11.923552845017344,27.57543471449666,478.5453148696333,13.081092993893199
11.916209371584115,27.248616533387914,484.7757515455805,13.063972361910478
11.909491529266372,26.908716647859432,490.49215939092215,13.03988045751198
11.903445678932298,26.558294372672325,495.66047185642975,13.009303259963803
11.898104761235299,26.200028978710343,500.2488848060045,12.972787881392644
11.893488146129132,25.836701890676277,504.22805554073574,12.930936692638538
11.889601651272615,25.471178073886836,507.5712889406013,12.884401101195929
11.886437727790348,25.106386737690467,510.2547095145456,12.833875040234998
11.88397580998274,24.745301488006238,512.257418233651,12.7800882293824
11.882182823749806,24.390920065530455,513.5616331138577,12.723799269086479
11.881013846727553,24.04624380924061,514.1528126129388,12.66578863098021
11.880412911453838,23.714256986977997,514.0197610111047,12.606851606692574
11.880313941297967,23.397906136003233,513.1547150546825,12.54779127704022
11.880641807423729,23.100079556598967,511.55341125728654,12.489411562478358
11.881313493722264,22.823587100916345,509.2151333718759,12.432510414097804
11.882239355466282,22.57114039745539,506.14273966952953,12.377873202362473
11.883324456409321,22.34533364872955,502.3426697855964,12.326266358187766
11.884469968198413,22.148625135914802,497.8249310206309,12.278431317920376
11.885574615288661,21.983319559565235,492.6030641110456,12.235078820285544
11.886536148058246,21.851551339877183,486.6940886121421,12.196883599497042
11.887252826519756,21.755268993527654,480.1184281632368,12.164479514481268
11.887624896919442,21.696220696813057,472.89981602996363,12.138455149601203
11.887556043601947,21.675941136787763,465.06518144214914,12.119349917432812
11.886954798803464,21.695739743323223,456.64451736552286,12.10765068906933
11.885735893509557,21.75669038561742,447.6707304617967,12.103788972178705
11.883821533174304,21.85962260667767,438.1794741029948,12.108138651641834
11.881142582936807,22.00511445880113,428.2089654122185,12.1210143021274
11.87763964798172,22.193486992119652,417.79978740289863,12.142670076438687
11.873264035858575,22.424800436962038,406.99467738218704,12.173299167976252
11.86797858889166,22.698852109179228,395.8383028699726,12.21303384021662
11.861758376260962,23.015176055765796,384.3770263635425,12.261946010798965
11.854591236901829,23.37304444617137,372.65866034745585,12.320048372643255
11.84647816603912,23.771470702715597,360.7322140095836,12.38729602958465
11.83743353992175,24.209214351579465,348.6476331757908,12.463588619308759
11.827485175140056,24.684787564028003,336.4555350184325,12.548772891980096
11.816674220768887,25.19646334590907,324.20693912596994,12.642645708890742
11.80505488346507,25.74228532214782,311.9529965438478,12.744957421769211
11.79269398753962,26.32007905199496,299.7447184087493,12.855415590104931
11.77967037390074,26.927464800269995,287.6327058007888,12.973688990990727
11.766074143604712,27.56187167983145,275.66688242965114,13.099411873601296
11.752005753536867,28.220553071094056,263.8962317526238,13.232188408508541
11.737574973456766,28.900603215624443,252.36854009365803,13.371597280626009
11.722899715258944,29.59897487280538,241.13014729457007,13.51719637366709
11.70810474680877,30.31249792123892,230.2257063810936,13.668527493616532
11.69332030409262,31.037898780102935,219.697953669408,13.825121078841446
11.678680616659825,31.771820520033344,209.5874906721944,13.986500845119416
11.664322362415104,32.510843528405495,199.93257908849603,14.152188315014094
11.650383068733696,33.25150659009539,190.7689500786389,14.321707182688005
11.636999477604364,33.99032824196823,182.12962893498894,14.494587467375386
11.624305893054142,34.72382825751635,174.044776161905,14.670369411340811
11.612432529458854,35.448549117185394,166.541545874478,14.848607081180793
11.601503879497862,36.16107732010011,159.64396231629738,15.028871634771896
11.591637120463043,36.858064394009126,153.37281518216017,15.210754219984711
11.58294057738109,37.536247462426175,147.74557431310805,15.393868475441785
11.575512260957648,38.19246923101483,142.77632420924095,15.577852608052735
11.569438497703437,38.8236972593414,138.4757186811857,15.762371026774053
11.564792668762365,39.42704238907756,134.85095583461018,15.947115516968159
11.561634072940912,39.99977620560791,131.9057734547761,16.131805944825956
11.560006928239389,40.53934741670218,129.64046473034986,16.316190486530417
11.559939524827819,41.043397039426566,128.05191412874643,16.50004538211067
11.56144354090179,41.50977229473122,127.13365310952835,16.683174219235084
11.564513531210956,41.93653911808951,126.87593523908146,16.86540675744904
11.569126596294568,42.3219932041615,127.26583014931667,17.046597308541315
11.57524223859782,42.66466951357608,128.287335666686,17.226622693763684
11.582802409702907,42.96335018057224,129.9215073256271,17.40537980348741
11.591731750906646,43.217070771274905,132.14660437395645,17.582782789506997
11.60193802733287,43.42512485378185,134.93825127668458,17.75875992455175
11.613312753705088,43.58706685287169,138.26961363071544,17.93325016759587
11.625732007843471,43.70271317398709,142.11158731559215,18.106199477227424
11.639057425910632,43.77214159305519,146.43299962632918,18.277556918603572
11.653137371436578,43.79568892066326,151.2008210630803,18.447270612361113
11.6678082682234,43.77394696096218,156.38038639014053,18.61528357622198
11.682896085385872,43.70775679740285,161.9356235232629,18.781529511919757
11.698217961046195,43.59820144888526,167.8292887604788,18.94592859144472
11.713583949585583,43.446596951081005,174.02320683713083,19.108383297450036
11.72879887588336,43.2544819284703,180.47851426165863,19.268774372961932
11.743664278657965,43.02360573294883,187.15590437396978,19.426956935290637
11.757980423882886,42.755915234645855,194.0158725642249,19.582756808235096
11.771548368292654,42.453540359767494,201.01896009534957,19.73596712532877
11.784172052235316,42.11877847878729,208.12599498869537,19.886345254968955
11.795660400572988,41.75407775608734,215.29832845772705,20.0336100958602
11.805829409993041,41.36201957915088,222.49806541033973,20.177439788245316
11.814504200970433,40.94530019157753,229.68828758512794,20.317469882977925
11.821521012723363,40.50671165949431,236.83326794132347,20.453292006583247
11.826729119825337,40.04912230531152,243.89867498471918,20.584453056123916
11.829992649683017,39.57545674624311,250.85176578351252,20.710454952951327
11.831192280848434,39.088675677482144,257.66156650693875,20.83075497932954
11.830226803108088,38.591755541433436,264.2990394062591,20.94476671650891
11.827014521466467,38.08766822494077,270.73723525094897,21.05186159713713
11.82149448751019,37.57936092595198,276.9514303323376,21.151371078995627
11.813627543188648,37.069736329622,282.91924725202216,21.242589440965155
11.80339716376373,36.56163323140954,288.6207588220257,21.324777195933635
11.790810088546072,36.057807741321625,294.03857451757995,21.397165109096264
11.775896730037783,35.560915199139465,299.15790904041785,21.458958803837668
11.758711354213524,35.07349292520758,303.9666326702035,21.509343931166796
11.739332026881401,34.59794392527213,308.45530320306943,21.547491872573577
11.717860323345507,34.1365216609167,312.6171793985868,21.572565940228927
11.694420800922707,33.69131598944767,316.44821597890143,21.583728032733262
11.669160236225691,33.264240368646625,319.9470403456171,21.58014569916662
11.642246631487454,32.85702041272292,323.11491130028617,21.560999559080102
11.61386799654516,32.471183876113244,325.9556601724438,21.52549102132339
11.58423091540439,32.108052131556214,328.4756148741023,21.472850240292434
11.553558908538054,31.768733198204192,330.68350751086086,21.402344244338813
11.522090604222576,31.45411636446932,332.59036628654775,21.31328516774899
11.490077734249386,31.164868438947323,334.20939253972483,21.20503851492576
11.45778297125421,30.901431651171162,335.5558238461015,21.077031383199994
11.425477626659486,30.66402321222177,336.6467842099583,20.928760569119074
11.393439229808909,30.45263653342677,337.50112244986497,20.759800482096402
11.361949010267415,30.26704408961203,338.13923995833153,20.569810789012543
11.33128930645491,30.106801901701342,338.58290908153623,20.35854371371229
11.301740924758041,29.971255601986247,338.85508342308003,20.12585091638227
11.273580474016505,29.859548034161946,338.97970142487173,19.871689879494074
11.247077700793398,29.770628329371192,338.9814846179296,19.596129729380863
11.222492851110845,29.703262389038095,338.8857319665616,19.29935642554087
11.200074084354718,29.656044695328216,338.7181117499315,18.981677253447316
11.180054964826061,29.62741136068299,338.5044524364077,18.643524560935916
11.162652055939512,29.615654319109,338.27053400713766,18.28545868314174
11.148062641345131,29.618936553852336,338.0418811770941,17.908170006405538
11.13646259628389,29.63530824874741,337.84355994342013,17.512480127559126
11.128004431286907,29.66272374404045,337.6999788634364,17.09934207145764
11.122815528901885,29.69905917177756,337.6346964273537,16.669839536526776
11.120996592493075,29.74213064109342,337.6702358447714,16.22518514538058
11.122620324323423,29.789712839840014,337.8279085088896,15.766717685173465
11.127730348108761,29.839557916085646,338.12764733920324,15.29589833024168
11.136340389051188,29.88941450105115,338.5878511319737,14.814305847677266
11.148433722030108,29.937046734068385,339.2252409691564,14.323630794723316
11.163962896180024,29.98025315015661,340.0547296506314,13.825668725195841
11.182849741533232,30.016885291814578,341.0893050226733,13.322312430470792
11.204985660777423,30.044865908582352,342.3399279777141,12.815543248852633
11.230232206501034,30.06220661089159,343.8154457977485,12.307421485290822
11.25842194159251,30.067024848587092,345.5225214064538,11.800075991368399
11.289359577754164,30.057560089316965,347.46557898441574,11.295692963186271
11.322823384411723,30.03218907767803,349.6467662880054,10.796504022132888
11.358566857670034,29.989440062530665,352.0659338967774,10.304773650508944
11.396320636414407,29.928005887231247,354.7206314970031,9.822786060496039
11.435794650205812,29.8467558456056,357.60612119132657,9.352831580969296
11.476680481293018,29.744746215265593,360.71540770700665,8.897192652088258
11.518653920890685,29.621229389252402,364.03928525880684,8.45812952242187
11.56137769786594,29.475661536973995,367.56640070794276,8.037865747506139
11.604504356163078,29.307708735833103,371.28333254648913,7.638573592170129
11.647679255692504,29.117251525842253,375.1746851279269,7.2623594416524355
11.690543670031776,28.904387850719914,379.22319745980855,6.911249328431612
11.73273795315081,28.669434360461327,383.40986577471193,6.587174682798354
11.77390474649035,28.412926062032877,387.71407900112416,6.291958415457297
11.813692197103219,28.135614316616675,392.11376616756445,6.027301439886446
11.851757157220973,27.83846319362241,396.5855546914248,5.794769740759065
11.887768335535428,27.52264420340349,401.1049384295504,5.595782092471338
11.921409370693134,27.189529442205572,405.6464543006713,5.431598528712916
11.952381797985892,26.8406831942226,410.1838662311764,5.303309660086781
11.980407880982966,26.477852046692142,414.6903551254214,5.211826932043841
12.005233280882067,26.102953584615808,419.1387135206291,5.15787390988103
12.026629537651626,25.718063741910246,423.5015435541549,5.141978671282128
12.044396338583228,25.325402895448207,427.75145684822826,5.16446737990883
12.058363551658546,24.92732079754829,431.861274903861,5.225459105911709
12.068393003144156,24.526280450861865,435.8042285920698,5.324861950985442
12.074379981042492,24.12484103731257,439.5541553364069,5.462370526788987
12.07625444842867,23.725640019637815,443.0856925963832,5.637464826262116
12.073981953269843,23.331374540191206,446.37446628627293,5.849410517643184
12.067564224030544,22.944782246864403,449.3972727982429,6.097260680923002
12.05703944319439,22.56862168030626,452.13225334188644,6.379858996105529
12.042482193748757,22.20565235999884,454.559059364706,6.6958443820845
12.024003076660168,21.85861470914797,456.6590078783654,7.043657074250073
12.001748000387714,21.53020995980778,458.4152255844206,7.421546118204997
11.975897146508254,21.223080180082444,459.81278076917346,7.8275782462635055
11.946663618536292,20.939788564718473,460.8388020207452,8.259648092828224
11.914291783982417,20.68280012886374,461.482582911007,8.71548969435168
11.879055322578786,20.454462942246863,461.7356718807643,9.19268920949768
11.841254996383906,20.256990037572358,461.5919466673096,9.68869878537351
11.801216160132153,20.092442122492212,461.047672719063,10.200851486415505
11.759286032691863,19.962711219207296,460.10154515114914,10.7263771937322
11.715830752817132,19.86950534954061,458.75471390833025,11.262419374519622
11.671232244495986,19.81433437631706,457.01079191641105,11.806052613638176
11.6258849190951,19.79849710406408,454.8758461197017,12.35430079262943
11.580192243157995,19.823069733518555,452.35837141933996,12.904155795430741
11.534563202110828,19.88889575523414,449.46924764450193,13.452596614849549
11.489408691258436,19.996577357757506,446.2216798050725,13.99660872956002
11.44513786629646,20.1464684155266,442.63112198926575,14.533203617991255
11.40215448611644,20.33866911081564,438.71518538239735,15.059438273062256
11.360853280933842,20.57302223287211,434.4935309924546,15.572434580272656
11.32161637871727,20.849111185873088,429.98774777403565,16.069398421232936
11.284809822543616,21.166259725598362,425.2212169432947,16.5476383653005
11.250780210848584,21.52353343281947,420.2189633726683,17.004583813605585
11.219851491587832,21.919742919455746,415.00749504419554,17.43780246237938
11.192321940083012,22.353448751596563,409.6146316240469,17.845016956146566
11.168461348804616,22.822968061656457,404.0693232973799,18.224120605978065
11.14850845555652,23.326382810257886,398.40146107183523,18.573192053605
11.1326686344881,23.861549647038387,392.64167981888374,18.890508768731866
11.121111872088369,24.426111308525513,386.8211553749579,19.17455927431162
11.113971047831733,25.01750948056685,380.97139706790625,19.42405400282235
11.111340536470045,25.632999042675713,375.1240370691033,19.63793469563605
11.113275146122536,26.269663602038833,369.3106179966373,19.815382267365422
11.119789403331994,26.924432216004934,363.56238021090746,19.955823067511247
11.13085719315671,27.594097193581852,357.91005024985,20.05893348277202
11.146411759184435,28.275332858983,352.38363184748215,20.124642834910926
11.16634606511165,28.964715153522324,347.012200965951,20.153134541047223
11.190513516263579,29.658741946319616,341.82370624840445,20.14484551553793
11.218729036162973,30.353853919285118,336.8447762673834,20.100463805178336
11.25077049002158,31.04645588781514,332.10053490173055,20.020924462156202
11.286380443857105,31.732938415535333,327.6144261241014,19.907403671979583
11.325268244857922,32.409699579289125,323.40804942178954,19.76131116633654
11.367112405658315,33.07316673946535,319.5010070055452,19.584280963477347
11.411563272376181,33.719818170598245,315.9107638856132,19.37816049109423
11.458245953626545,34.34620440805533,312.65252181082025,19.14499815877425
11.506763485287703,34.948969168478705,309.739107976895,18.887029458758896
11.556700203579068,35.524869704481844,307.1808793137535,18.606661684940985
11.607625297037112,36.0707964579032,304.98564305989794,18.306457370602274
11.659096506264751,36.58379188065356,303.1585942250399,17.98911655534224
11.710663938896113,37.06106829782343,301.7022704312645,17.65745800080904
11.761873966076452,37.500024694213884,300.6165245082591,17.31439948322153
11.812273165921368,37.898262312766995,299.8985151010184,16.96293729813106
11.86141227889102,38.25359896145979,299.54271542886187,16.60612511941148
11.908850139808962,38.56408193400323,299.54094021423566,16.247052359977683
11.954157551364576,38.82799945914695,299.8823906786957,15.888822186218693
11.996921064370616,39.04389060339849,300.5537173829731,15.534529341506392
12.036746630795196,39.210553562517134,301.53910056854176,15.18723793641491
12.073263096646038,39.327052288125486,302.82034754076875,14.849959364394632
12.106125503143577,39.392721407119865,304.37700651905345,14.525630501617771
12.13501816627095,39.40716940320992,306.1864962682207,14.217092348494653
12.159657506711374,39.370280041742966,308.2242507185836,13.927069268002185
12.179794604368105,39.28221203094949,310.4638776801529,13.65814897243718
12.195217454081618,39.14339692473904,312.8773306603229,13.4127634055601
12.205752901798135,38.95453528414999,315.43509270433543,13.193170661336268
12.211268243274265,38.716591126388884,318.1063710948796,13.001438073657749
12.211672470401828,38.43078470203359,320.859301671537,12.839426603588793
12.206917153375809,38.09858365231147,323.66116146332985,12.708776641856993
12.196996950180374,37.721692609352544,326.478588268321,12.61089533460321
12.181949738201414,37.30204131284036,329.27780576409754,12.546945529830758
12.161856366160114,36.84177132651869,332.0248526916491,12.517836430675308
12.136840027969358,36.343221447438765,334.68581462371554,12.524216029606174
12.107065263512542,35.80891190962483,337.2270568065407,12.566465385050646
12.072736594700547,35.24152749190524,339.61545655208073,12.6446947888268
12.034096808448009,34.643899646980344,341.8186336553592,12.758741859224276
11.99142490139408,34.018987775278866,343.80517731975755,12.9081715807401
11.94503370424449,33.36985977279653,345.5448680906237,13.092278297402203
11.895267206507453,32.69967198684653,347.00889332542164,13.310089652461635
11.842497605102919,32.01164871743811,348.17005476582335,13.560372453042083
11.787122102824986,31.309061404869905,349.0029668241405,13.841640424283419
11.729559484902254,30.59520764596578,349.4842442522729,14.15216380362694
11.670246503911633,29.87339018227241,349.59267792633517,14.489980712356138
11.609634105041915,29.146896003420174,349.3093975531456,14.852910228336995
11.548183525153203,28.4189757077269,348.61802018610587,15.238567071291468
11.486362300226904,27.69282326004538,347.5047835263634,15.644377799885305
11.424640216638187,26.971556283773822,345.9586630807676,16.0675984086062
11.363485242198646,26.258197019943797,343.97147234968725,16.505333201839473
11.303359473107895,25.55565408135989,341.53794532512006,16.954554812895502
11.244715132818268,24.86670512395811,338.6558006916214,17.41212522698228
11.18799065835366,24.19398055088065,335.3257872390427,17.874817659413274
11.133606908842985,23.53994835730952,331.55171011572423,18.3393391336641
11.081963529930421,22.906900215909836,327.3404376733901,18.8023535983781
11.033435506323048,22.296938893831783,322.70188877914154,19.260505418042403
10.988369933044256,21.711967082733494,317.64900059541617,19.710443068909967
10.947083033991744,21.15367771319948,312.1976769542851,20.148842869807808
10.909857454171762,20.62354581439595,306.36671757757125,20.572432576803518
10.876939849516955,20.122821968831854,300.1777285178375,20.978014671279286
10.84853879551406,19.652527400799432,293.6550143167627,21.36248917281198
10.824823032998411,19.213450725523735,286.8254524958508,21.722875811341474
10.805920066436308,18.806146374304973,279.7183511091857,22.056335397434868
10.791915126844735,18.43093469914302,272.3652901980605,22.360190234973146
10.782850508218988,18.087903748481107,264.79994809231755,22.63194342726742
10.778725282981478,17.776912693968516,257.0579136022945,22.869296935415505
10.77949539856115,17.49759687652739,249.1764852377598,23.070168256561928
10.785074153792902,17.249374428660893,241.19445867559304,23.232705599589934
10.795333050421885,17.031454418874514,233.15190377548134,23.35530144654474
10.810103011638908,16.842846453452626,225.08993251239903,23.436604399733863
10.82917595629163,16.68237166061853,217.05045925519067,23.475529226824698
10.852306714241507,16.54867497248841,209.0759548722962,23.47126502934486
10.879215265296658,16.440238611164474,201.2091961876587,23.42328147361914
10.909589281274753,16.355396676963853,193.493012342415,23.331333037303267
10.943086948062671,16.292350729120894,185.97002964040624,23.195461239160448
10.979340042065157,16.2491862424456,178.68241646792595,23.015994834484438
11.01795723319778,16.2238898173955,171.67162988050177,22.793547973472773
11.058527584594584,16.214367015839116,164.97816544133744,22.5290163348153
11.100624217493484,16.218460690562768,158.64131187805728,22.223571261631225
11.143808108341043,16.233969673219633,152.6989120962679,21.87865194160435
11.18763198403714,16.25866768309598,147.18713205035144,21.495955687559114
11.23164428043327,16.29032231766041,142.14023892423182,21.077426388749135
11.275393128704634,16.32671398547723,137.59039001796347,20.625241216618214
11.318430334046957,16.365654642653872,133.5674336699959,20.141795681709972
11.360315311301147,16.405006195555966,130.09872347054116,19.629687150579418
11.400618942580786,16.442698435073996,127.20894693881394,19.09169694297365
11.438927322766293,16.476746371222063,124.91996974693836,18.530771140044656
11.474845359824545,16.50526684127475,123.25069647623869,17.95000024392247
11.50800019830394,16.52649426996165,122.2169487882744,17.35259783746954
11.53804443603248,16.53879546643765,121.83136178386636,16.741878400464927
11.56465910598775,16.54068334972726,122.10329920942964,16.12123444469228
